0,2,6,1,0,0,0,0
8,553,516,159,13,0,0,0
12,643,4538,3001,404,17,0,0
45,51,3397,22717,11424,411,6,0
299,2,150,11998,313774,77521,412,0
925,0,0,73,77355,776976,153,1
0,0,0,0,5,566,23,1
0,0,0,0,0,1,1,0
