377,987,478,239,113,53,16,1
1111,6908,6136,2184,674,181,52,4
585,6594,21963,17352,5030,991,173,5
294,2021,18349,54459,37689,8085,795,67
329,513,4639,38454,119158,76460,6555,391
495,139,883,7989,76113,378254,101806,3056
308,42,149,912,6844,101073,161879,8945
41,5,9,53,414,3027,8922,6337
