22,156,38,15,4,1,2,0
127,13550,13859,1987,358,81,20,3
283,12084,117430,97904,10105,1129,130,13
875,3107,91844,590176,115769,8108,735,29
180,655,12922,110797,71330,8627,841,47
13,197,1891,8589,7158,2042,414,31
3,67,321,836,616,307,126,20
1,12,26,45,25,19,15,43
