81,219,59,13,5,0,0,0
248,4895,4156,784,121,22,5,2
85,4408,37009,20835,2266,219,30,5
164,628,21677,104210,45695,3499,267,36
272,65,1793,46806,214674,74425,2680,214
518,10,123,3110,75383,375882,56036,1449
260,0,7,166,2180,56865,120592,6911
29,0,2,22,139,1271,7197,7436
