0,5,3,1,0,0,0,0
6,977,1128,203,17,0,0,0
26,1132,8613,6288,910,47,0,0
180,183,6480,58920,34804,724,11,1
628,23,578,34985,502846,107941,691,23
431,1,6,419,107415,400723,11050,259
18,0,2,29,1009,10615,6466,459
0,0,0,3,45,307,387,142
