0,0,3,3,3,1,0,0
1,82,218,96,23,2,0,0
21,157,3933,7083,659,51,0,0
103,120,5243,59644,37807,528,3,0
671,53,2345,35453,664617,81067,109,1
494,4,98,765,80366,325857,149,1
0,0,0,1,10,253,60,0
0,0,0,0,0,2,0,0
