5,16,5,5,0,0,0,0
15,624,1242,246,27,0,0,0
26,887,13635,12546,689,24,0,0
192,456,10477,141325,52851,637,13,0
849,134,2236,50397,784317,56190,251,10
224,16,90,499,56087,119093,687,17
0,0,3,6,182,766,129,3
0,0,0,0,4,18,8,1
