6,50,8,5,2,0,0,0
16,1250,1696,161,31,6,0,0
36,1001,10702,7944,752,51,7,1
188,677,6880,172729,95235,849,23,0
984,123,905,93392,830075,27039,68,0
121,11,46,751,26913,27097,105,1
0,1,5,24,77,96,18,0
0,0,0,1,0,1,0,0
