112,385,16,1,1,0,0,0
157,5894,4297,241,24,0,0,0
137,2648,16789,10355,579,56,2,0
188,1224,7301,60277,32779,967,50,2
451,354,1889,30187,444080,109371,916,42
714,24,90,978,107846,433942,11824,203
36,0,0,52,1235,11338,6871,436
0,0,2,6,66,293,316,116
