65,177,97,46,22,3,2,0
188,10422,12537,3611,438,70,26,2
344,12565,231347,137726,6282,797,141,14
932,3200,136961,656976,33164,1738,305,16
125,495,5900,33115,12327,961,190,15
17,133,858,1689,854,308,94,6
3,41,194,285,152,82,41,4
0,5,9,24,7,6,6,0
