7,27,13,10,4,0,0,0
41,6705,4673,853,124,15,3,0
243,4675,125854,82549,2846,198,26,7
994,757,81514,853981,49533,1137,88,11
53,110,2835,49255,34252,1275,131,9
2,22,274,1201,1109,278,71,10
0,4,44,121,91,62,22,2
0,0,6,14,11,4,4,0
