1,5,3,4,0,0,0,0
5,400,881,98,14,1,0,0
16,520,7884,7559,477,58,0,0
101,375,6113,71341,37539,552,20,0
597,63,1453,35557,542865,103955,636,7
548,0,34,673,102470,357788,10163,218
25,0,0,33,1060,9590,5310,407
0,0,1,4,32,288,307,109
