83,363,370,259,181,103,64,30
333,2191,3207,2345,1514,991,505,156
403,2797,8091,10737,8590,6126,2975,658
378,2295,10189,27353,36720,29043,13647,2673
484,1734,8879,36413,88077,100772,43946,6970
576,1098,6100,29571,101214,212823,116883,15979
381,526,2744,13039,43644,117843,110573,19105
75,142,635,2309,7029,16190,19184,7852
