0,11,6,2,0,0,0,0
11,258,688,155,8,0,0,0
23,372,8310,12394,603,25,0,0
214,294,9139,140255,52294,563,7,0
846,160,3349,48694,744270,57490,107,3
205,13,132,599,57374,168751,192,4
0,0,1,0,50,256,25,0
0,0,0,0,2,4,1,0
