1,5,3,3,0,0,0,0
3,114,406,151,24,3,1,0
9,192,4272,6888,434,24,4,0
110,225,4640,78745,34709,473,3,0
734,155,2285,32031,718820,70258,169,2
435,8,122,703,69692,280197,377,3
0,0,1,4,33,516,168,0
0,0,0,0,2,3,0,0
