4,8,3,2,1,0,0,0
8,100,154,76,17,1,0,0
7,158,1658,1592,274,21,0,0
15,69,1525,13437,10487,531,1,0
795,20,337,10652,719898,83033,181,0
469,1,12,99,83406,378905,9,0
0,0,0,0,1,190,3,0
0,0,0,0,0,0,0,0
