109,335,28,21,4,2,0,0
205,9654,7380,1160,127,14,6,0
422,7055,139492,97669,2997,181,34,9
978,1180,96955,825679,44143,746,98,6
58,72,2188,44926,22109,364,52,5
2,11,199,681,416,101,29,3
2,3,36,86,58,33,13,1
2,0,4,11,2,2,1,1
