8,86,7,3,0,0,0,0
87,13236,10548,564,82,19,3,0
226,9756,117400,72647,3682,313,37,1
898,990,68858,714464,95997,4823,335,2
154,144,5488,92228,70493,7410,674,7
10,43,813,5668,5904,2014,404,15
0,24,129,541,482,273,131,7
0,1,0,10,13,5,3,0
