208,391,19,3,2,0,1,0
312,12269,7931,810,113,11,2,0
369,7772,184367,92775,3939,411,63,4
927,839,91711,754369,53369,2248,317,18
84,112,3758,53143,26880,1920,340,39
4,28,492,2258,1768,538,146,32
0,14,136,331,266,122,60,10
0,3,16,18,36,20,10,6
