17,75,57,28,15,4,0,0
96,794,1005,591,273,55,1,0
56,1105,3765,3618,1746,273,18,0
79,578,4005,15315,16672,2611,124,6
280,202,1532,17405,189772,118372,2503,99
826,49,180,2193,117988,682159,44433,1080
116,5,9,50,2470,44168,24660,1490
5,1,0,4,145,1183,1327,472
