49,171,89,50,20,12,1,0
208,2472,1830,662,246,77,2,0
93,1998,6801,4490,1510,252,8,0
83,669,4879,19811,15832,1828,63,1
389,149,1368,16466,224081,93523,1314,51
752,33,136,1394,93167,714139,34177,987
96,2,5,28,1299,33960,21621,1570
1,0,0,4,89,1102,1414,636
