5,41,28,20,7,0,0,0
35,505,640,320,109,8,0,0
45,547,2206,2626,975,56,0,0
63,323,2195,11345,12816,903,6,0
470,178,1259,12447,395376,117864,332,0
763,23,127,877,117566,624330,184,0
0,0,0,0,3,520,17,0
0,0,0,0,0,0,0,0
