3,31,1,0,0,0,0,0
22,3241,2090,86,9,0,0,0
54,1804,30779,16019,1007,36,0,0
401,313,15449,253427,86078,1387,8,0
772,34,965,85141,646858,48242,66,0
63,1,65,1413,48177,63617,189,0
0,1,5,12,39,206,49,0
0,0,0,0,0,0,0,0
