3,34,1,0,0,0,0,0
48,11240,9430,323,22,4,0,1
197,8314,105906,61296,2067,123,9,2
842,1156,57127,767929,91006,3199,152,7
202,146,3892,87451,77807,5992,407,5
14,22,408,4011,4792,1462,231,4
3,8,71,250,307,161,55,1
0,2,7,3,1,5,2,0
