467,758,602,397,240,119,36,4
1034,4592,5216,2833,1237,432,103,27
724,6086,21574,19843,7805,2007,465,99
393,2761,21470,70950,57528,15056,2531,519
397,873,7532,59747,191564,109727,13274,2124
605,266,1598,14419,111449,299556,66149,6566
231,87,365,2193,12949,67032,57744,8512
51,22,71,424,1926,6498,8860,7441
