3,13,7,5,1,0,0,0
12,571,1151,233,19,1,0,0
33,840,12083,12236,782,15,3,0
213,408,10065,133104,59165,537,5,0
941,116,2481,56561,823252,50237,132,4
107,8,75,478,50287,91176,289,10
0,0,0,7,129,297,46,3
0,0,0,0,5,6,6,2
