0,0,0,0,0,1,0,0
1,18,55,57,36,7,0,0
6,101,953,1244,682,141,4,0
13,44,1834,9673,7966,1182,37,0
137,11,267,9356,126709,55609,758,11
903,0,19,335,56543,815694,50699,246
213,0,0,1,198,51062,106045,2627
8,0,0,0,1,188,2682,3783
