5,38,22,3,1,0,0,0
21,628,1289,218,31,2,0,0
41,784,10955,9755,449,36,1,0
288,463,7618,169523,41064,563,4,0
798,232,1835,38608,813852,46710,79,1
195,43,184,627,46282,114421,178,7
1,0,3,3,49,208,30,2
0,0,0,1,3,2,4,0
