50,195,70,17,5,1,0,0
184,5620,4843,1517,252,33,9,1
204,4941,49727,57715,6152,397,78,9
775,1359,57817,630888,140556,2791,334,44
373,186,5423,140579,179546,4653,449,54
26,46,424,2862,4522,976,158,26
3,12,101,369,378,166,65,16
0,3,12,54,39,25,17,13
