153,230,30,7,3,1,0,0
292,8460,3938,725,76,13,2,1
135,4212,69110,53254,3299,279,53,3
1024,465,53112,822844,88064,2072,230,44
90,74,2832,88091,93021,3352,424,43
8,19,320,2260,3048,957,218,48
2,4,84,324,333,168,98,28
0,2,13,55,44,35,18,16
