296,503,395,305,284,215,141,22
641,2675,3261,2539,2028,1467,704,97
562,3712,10881,13161,11321,7674,2940,388
434,2795,14464,38598,45190,31882,10583,1140
518,1941,11418,46893,105395,105600,32537,2776
606,1229,7101,31958,107137,233340,103818,7017
345,504,2724,10362,32559,104455,108256,11384
40,50,377,1093,2747,7007,11517,4158
