68,291,113,48,15,4,0,0
217,7891,7973,1972,355,68,29,5
304,7667,111099,83110,6241,639,169,31
1000,2044,82990,704424,94527,2596,440,67
173,318,5443,95026,79698,2465,443,56
21,71,606,2607,2442,607,157,45
3,29,215,481,357,152,87,22
1,5,44,80,48,27,21,13
