7,18,8,8,12,3,2,0
26,648,774,384,237,87,14,3
30,882,7272,6804,3262,1106,183,16
112,313,7139,38050,41093,14095,1322,82
407,224,3217,42759,205988,133297,8277,351
607,50,959,12906,135710,452663,58832,806
145,10,110,947,7297,60057,54722,1074
4,1,6,59,294,874,1095,420
