13,99,32,3,1,0,0,0
74,5533,4491,684,76,9,4,0
224,4332,102015,66011,1965,99,11,0
1027,631,65552,891066,56003,540,49,4
72,35,1381,56477,47335,575,60,4
5,13,104,561,529,200,42,4
0,3,15,57,56,36,24,5
0,1,1,5,3,1,6,2
