29,72,27,27,12,0,2,2
54,1475,2485,704,168,25,12,3
106,1920,24998,31130,3817,269,58,4
744,1161,30300,458131,162247,2355,262,35
485,204,3705,161564,399399,7079,356,31
23,37,290,2443,6913,1882,131,15
9,34,86,280,293,114,39,8
1,7,11,30,32,11,6,8
