138,368,114,22,7,2,0,0
421,7942,5751,1650,208,24,7,1
161,6159,79538,74300,4766,369,69,11
1075,1206,73828,827640,75954,1816,209,18
128,185,4317,76142,56053,1952,180,19
6,44,426,1785,1900,508,83,6
2,14,75,230,147,82,31,7
0,1,8,18,18,8,9,2
