207,403,19,9,2,0,1,0
322,12265,8168,994,160,19,6,0
320,8003,184631,94000,4427,484,87,15
956,1056,92934,745385,54537,2462,373,40
109,135,4271,54358,27505,2062,365,58
5,39,550,2476,1927,568,155,43
2,14,161,372,298,140,70,14
0,3,29,45,47,32,14,8
