1,29,13,6,4,8,9,0
34,945,1172,366,102,42,17,2
33,1115,7818,6271,1487,427,52,2
55,359,5902,22694,16598,5401,538,14
167,133,1715,16820,80514,71613,5816,96
659,56,403,4832,73627,466213,125053,501
399,24,65,408,3974,126669,251889,2008
2,0,6,16,49,325,2226,366
