137,260,71,27,8,1,1,0
292,5652,3976,1272,210,23,6,1
193,4257,50670,57166,5637,348,70,13
865,1046,57967,656972,137426,2235,333,61
287,153,4625,138047,166789,2907,368,77
11,31,317,2201,2903,709,172,56
0,9,78,342,364,143,65,40
0,3,22,72,90,36,25,22
