27,83,29,19,11,2,2,1
69,2827,2644,537,80,10,4,4
190,2378,49073,59551,3168,159,28,2
911,737,58690,683434,125096,988,96,7
243,81,3168,124627,184334,1350,106,9
8,19,299,959,1200,476,73,3
3,12,32,129,83,48,4,5
3,2,5,8,5,5,3,1
