204,434,433,333,251,161,79,5
432,2245,3476,3024,2253,1438,705,121
452,3595,11070,14671,11670,7735,3355,514
508,3135,14917,36241,41486,30378,11709,1495
557,2201,11993,42314,88368,92868,35718,3705
628,1283,7364,30161,94113,198831,111481,10668
338,587,3074,11258,35363,112357,131936,21776
39,143,524,1535,3867,10552,21648,12385
