16,61,11,3,4,1,0,0
48,1003,1367,324,79,20,4,0
39,1201,9021,6678,1463,333,60,2
72,374,6194,33164,25844,5663,526,28
226,124,1656,25412,140665,94108,5285,118
588,41,421,5562,93522,479393,100112,562
377,8,49,457,5259,99662,157389,1222
8,0,4,26,93,507,1288,413
