2,40,19,5,1,1,0,0
14,2229,2747,268,82,11,3,0
109,1789,21824,26914,2867,104,14,4
636,1040,25664,400814,150367,1311,55,7
583,232,3011,149663,490141,9932,82,9
3,15,104,1160,10080,3893,49,7
0,3,19,58,72,51,23,1
1,2,7,7,3,7,1,0
