61,202,59,21,1,1,2,0
152,7507,8095,1765,242,43,13,4
329,7731,126396,88743,4874,399,89,4
985,1898,88374,747450,76318,1508,240,35
93,197,4100,76948,57420,1205,181,34
5,55,421,1499,1181,397,78,16
0,22,91,235,173,83,64,12
1,4,14,32,20,20,14,4
