2,24,7,1,1,0,0,0
16,1118,1967,114,26,5,1,1
68,1097,12291,10177,980,70,7,2
385,825,8920,179156,92642,1534,53,2
786,181,1355,91775,776784,42134,179,5
55,9,64,1326,42277,39178,141,5
3,4,18,65,155,135,17,1
0,0,3,4,4,4,1,0
