474,465,141,46,5,0,0,0
615,8251,4920,1429,141,13,4,1
169,5640,76874,62248,2750,134,26,3
891,857,62441,742310,97670,515,79,6
261,84,2430,97534,136486,551,60,13
1,19,165,528,519,125,26,2
0,3,38,84,37,33,15,1
0,0,2,10,9,4,1,1
