3,46,10,3,4,0,0,0
33,3715,3347,425,80,9,6,1
132,2784,50618,46234,3583,157,23,0
647,857,44519,424137,132385,1614,69,6
513,138,4406,130875,412449,16211,69,0
18,23,181,1626,16144,9760,53,1
0,7,23,57,72,61,18,0
0,2,2,3,0,1,0,0
