73,188,28,27,4,2,0,0
104,6998,6735,1499,242,39,14,3
250,6634,116960,80386,4649,422,93,8
914,1473,80494,746437,81054,1632,228,38
233,154,3557,81775,77883,1626,241,27
20,41,402,1660,1581,400,90,25
5,14,102,261,189,98,35,5
0,6,19,33,27,11,10,2
