2,26,8,2,1,1,0,0
16,1090,2446,194,49,7,1,0
104,1628,22676,21789,1815,101,19,0
710,890,20767,397020,136919,1410,103,6
478,151,1827,136657,537308,8218,189,8
10,7,131,1167,8422,3226,97,6
0,6,22,96,194,93,23,1
0,2,0,9,8,1,1,2
