277,925,748,474,382,298,168,30
853,6393,6852,4906,3652,2567,1107,176
712,6196,18812,23011,16846,11587,4530,463
667,4975,21914,50508,52910,37827,13258,1116
730,3732,16551,51421,97576,99917,33995,2436
824,2677,11501,37028,97285,194532,93692,5680
468,1319,4970,14053,34362,90731,87198,8729
35,201,612,1467,2924,5468,7911,2995
