0,18,1,2,0,2,0,0
3,1457,1633,165,34,5,3,0
57,1295,19621,13953,1195,59,10,3
635,433,13527,402985,118124,1041,51,4
601,67,1054,117977,588171,9234,111,7
6,6,83,783,9459,3982,43,6
1,4,25,66,85,40,4,4
0,2,4,4,5,4,5,1
