11,57,13,10,3,2,2,0
34,3778,3553,420,100,17,0,0
112,2521,40057,41717,3404,168,29,4
683,1281,39806,392609,137126,1467,93,7
526,196,3809,136035,460125,13796,109,3
12,18,201,1413,13795,8620,69,3
0,18,30,101,91,59,16,5
0,3,2,8,4,3,2,4
