69,151,92,42,19,5,2,0
160,6777,5847,2010,406,118,29,4
193,5797,99104,71549,5897,923,256,36
899,1904,70905,770461,79726,3503,731,113
283,375,5526,79085,76213,4280,741,140
34,120,943,3769,3835,1582,458,97
8,61,329,826,628,353,208,61
2,19,77,134,99,76,45,25
