58,115,8,2,0,1,0,0
89,8594,5651,612,41,5,4,0
319,5764,197730,86529,1258,85,15,2
916,332,85937,854441,22668,320,52,13
80,31,924,22829,11149,303,44,9
2,7,99,350,266,234,28,8
0,3,17,54,29,40,26,12
0,0,7,13,5,7,12,11
