17,73,11,5,1,0,0,0
61,3424,2644,309,55,8,1,0
64,2356,43213,36138,1743,73,1,0
966,493,35166,683725,125069,858,54,0
259,59,1842,124616,237434,2691,83,1
13,11,130,912,2562,783,41,1
1,1,16,45,75,42,12,0
0,0,0,1,1,0,0,0
