369,471,20,9,4,0,1,0
343,12596,5443,438,64,9,2,1
218,4635,95400,61344,2547,104,23,1
831,947,59854,584116,111319,681,53,4
361,103,2700,110460,244924,2768,77,8
6,17,146,725,2678,1074,38,0
1,8,30,60,52,45,13,1
0,4,3,2,3,0,3,3
