13,8,18,10,7,4,0,0
19,343,470,424,265,27,1,0
30,860,6331,5916,3266,316,1,0
140,300,9055,62829,39294,2377,6,0
560,26,775,44119,461809,89664,173,2
578,2,19,317,91713,484413,632,5
0,0,0,2,23,788,179,10
0,0,0,0,2,5,10,4
