0,1,8,3,1,0,0,0
2,35,267,178,22,0,0,0
12,138,3563,8911,554,20,0,0
163,169,5838,117534,50244,605,4,1
994,151,3305,46507,796201,61309,112,2
122,6,132,793,61237,148470,203,1
0,0,0,1,35,282,17,1
0,0,0,0,3,2,0,1
