0,1,0,0,0,0,0,0
1,4693,3016,73,1,0,0,0
112,3047,109993,27303,375,0,0,0
1103,4,27292,921292,26229,33,0,0
65,0,0,26773,156576,59,0,0
0,0,0,0,92,27,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
