9,11,12,22,9,0,0,0
31,419,656,568,261,11,0,0
42,1210,9528,7944,3383,183,0,0
176,284,11423,89073,40977,1536,5,0
673,22,624,45331,560117,83110,183,1
411,0,10,226,84455,364546,199,0
1,0,0,0,12,373,92,0
0,0,0,0,0,1,0,0
