0,4,8,1,0,0,0,0
3,181,579,193,20,0,0,0
6,321,5513,9711,748,21,0,0
152,345,7584,81292,46317,594,3,0
783,122,2501,44141,714109,65850,99,0
349,0,39,367,65730,260270,39,3
0,0,0,4,14,123,9,1
0,0,0,0,0,3,1,7
