2,5,10,6,6,2,0,0
3,232,1023,193,19,2,0,0
34,498,10424,13305,685,39,0,0
137,471,9782,110045,43444,634,10,0
869,229,3486,39611,653661,64157,84,0
266,29,184,907,63505,289361,311,0
0,0,0,1,18,386,84,0
0,0,0,0,0,0,0,0
