0,1,7,1,0,0,0,0
1,91,827,385,12,1,0,0
30,244,7058,13004,495,18,0,0
263,525,8640,168936,50418,408,0,0
845,399,4004,45687,770742,44272,37,0
150,13,105,510,44081,145866,23,0
0,0,0,0,10,50,1,0
0,0,0,0,0,0,0,0
