4,9,7,8,2,0,0,0
10,38,143,88,19,1,0,0
17,99,2838,3842,762,46,0,0
158,88,3408,68671,37260,875,4,0
715,52,1075,36629,588236,76528,169,2
406,9,102,902,76374,407236,525,7
0,0,2,1,22,675,85,1
0,0,0,0,1,7,2,0
